2,7, anomaly, normal
2800.0,52.135222,2252659786.0,3232235778.0,0.1,1514.0,1
2801.0,52.141928,2252659786.0,3232235778.0,0.1,1514.0,1
2802.0,52.147804,2252659786.0,3232235778.0,0.1,1514.0,1
2803.0,52.153705,2252659786.0,3232235778.0,0.1,1514.0,1
2804.0,52.159397,2252659786.0,3232235778.0,0.1,1514.0,1
2805.0,52.165792,2252659786.0,3232235778.0,0.1,1514.0,1
2806.0,52.168641,2252659786.0,3232235778.0,0.1,432.0,1
2807.0,56.037232,0.5,0.1,7.411882959590436,2.566340611523229,0
2808.0,56.217625,6.664970471098114,3.3025342794866366,0.1,70.0,0
2809.0,56.224479,2252659786.0,3232235778.0,4.851124157225197,1514.0,0
8.032396119486448,56.230404,2.011119570326754,3232235778.0,0.1,1514.0,0
2811.0,56.380484,2252659786.0,9.23058357219788,7.22918075664991,1514.0,0
2812.0,56.386357,2252659786.0,3232235778.0,0.1,5.6488526996706625,0
2813.0,56.392527,2252659786.0,3232235778.0,0.1,1514.0,1
2814.0,56.398448,2252659786.0,3232235778.0,0.1,1514.0,1
2815.0,56.404354,2252659786.0,3232235778.0,0.1,1514.0,0
2816.0,56.410503,2252659786.0,3232235778.0,0.1,1514.0,1
2817.0,56.51152,2252659786.0,3232235778.0,0.1,1514.0,1
2818.0,56.517457,2252659786.0,3232235778.0,0.1,1514.0,1
2819.0,56.523391,2252659786.0,3232235778.0,0.1,1514.0,1
2820.0,56.529521,2252659786.0,3232235778.0,0.1,1514.0,1
2821.0,56.535419,2252659786.0,3232235778.0,0.1,1514.0,1
2822.0,0.615796678172206,2252659786.0,3232235778.0,0.1,1514.0,0
2823.0,56.547492,2252659786.0,3232235778.0,0.1,1514.0,1
2824.0,56.553398,2252659786.0,3232235778.0,0.1,1514.0,1
2825.0,56.559582,5.332426265857391,3232235778.0,0.1,5.244835757455669,0
2826.0,56.565492,4.553733129094379,3232235778.0,0.6760126268702389,1514.0,0
2827.0,11.397408573563277,2252659786.0,0.09362352497857751,0.1,1514.0,0
2828.0,56.577583,2252659786.0,3232235778.0,0.1,1514.0,1
2829.0,56.674389,2252659786.0,3232235778.0,0.1,1514.0,1
2830.0,56.680549,2252659786.0,3232235778.0,0.1,1514.0,1
2831.0,56.686467,2252659786.0,3232235778.0,0.1,1514.0,1
2832.0,56.692348,2252659786.0,3232235778.0,0.1,1514.0,1
7.539756739744976,2.6643924657697933,2252659786.0,3232235778.0,0.1,1514.0,0
10.788372585050697,56.732104,2252659786.0,3232235778.0,0.1,1514.0,0
1.5112220396619356,56.748547,2252659786.0,3232235778.0,1.0265540935807942,1514.0,0
2836.0,6.186669534793825,2252659786.0,9.130888099696243,0.1,1514.0,0
2837.0,56.760377,10.385251449504947,3232235778.0,11.268493117457702,1514.0,0
2838.0,56.766533,2252659786.0,3232235778.0,0.1,1514.0,1
2839.0,56.772459,2252659786.0,3232235778.0,0.1,1514.0,1
2840.0,56.778373,2252659786.0,8.701486858990707,10.873030593311157,1514.0,0
2841.0,56.784521,2252659786.0,3232235778.0,7.358894973920172,1514.0,0
9.758701372901832,56.790462,2252659786.0,3232235778.0,0.1,1514.0,0
2843.0,56.820516,2252659786.0,3232235778.0,0.1,1514.0,1
2844.0,56.826396,2252659786.0,3232235778.0,0.1,1514.0,1
2845.0,56.832589,7.084941431531417,3232235778.0,0.1,1514.0,0
2846.0,1.6497936311191674,2252659786.0,3232235778.0,7.885873118816871,1514.0,0
2847.0,56.844473,0.5165376597590696,3232235778.0,2.0190516759502377,1514.0,0
2848.0,56.850557,2252659786.0,3232235778.0,0.1,3.3562618963354325,0
2849.0,56.855973,2252659786.0,3232235778.0,0.1,1514.0,1
2850.0,56.862396,2252659786.0,3232235778.0,8.201227129133564,1514.0,0
2851.0,56.910432,2252659786.0,3232235778.0,0.1,1514.0,1
2852.0,56.916551,2252659786.0,3232235778.0,5.208311466581186,1514.0,0
2853.0,56.9225,2252659786.0,3232235778.0,0.1,1514.0,1
2854.0,56.928387,2252659786.0,3232235778.0,0.1,1514.0,1
2855.0,6.391527859668363,2252659786.0,3232235778.0,7.988259810089705,1514.0,0
2856.0,56.940468,2252659786.0,3232235778.0,0.1,3.2234278465686144,0
2857.0,57.048916,2252659786.0,3232235778.0,0.1,1514.0,1
2858.0,57.05504,2252659786.0,3232235778.0,0.1,1514.0,1
2859.0,57.06087,2252659786.0,3232235778.0,0.1,1514.0,1
11.38550546930966,57.066915,2252659786.0,3.3408403337307884,0.1,1514.0,0
2861.0,57.073031,9.323984615480867,7.7113216504858295,0.1,1514.0,0
2862.0,57.078959,2252659786.0,3232235778.0,7.4942414896993625,7.29394332183877,0
2863.0,57.084851,2252659786.0,3232235778.0,0.1,1514.0,1
10.116940171360802,57.091022,9.112400507036625,3232235778.0,0.1,1514.0,0
2865.0,57.096956,2252659786.0,3232235778.0,0.1,1514.0,1
0.18020557658028435,8.659451774599162,2252659786.0,3232235778.0,0.1,1514.0,0
2867.0,57.109004,2252659786.0,3232235778.0,8.054010257481425,1.1454075593208803,0
2868.0,57.114925,2252659786.0,3232235778.0,0.1,1514.0,1
2869.0,57.121092,2252659786.0,3232235778.0,0.1,1514.0,1
2870.0,57.127478,2252659786.0,3232235778.0,0.1,1514.0,1
2871.0,57.133382,2252659786.0,3232235778.0,0.1,1514.0,1
2872.0,57.139554,0.8634931144517726,9.985631072515655,0.1,1514.0,0
0.6145258329666574,57.145441,2252659786.0,3232235778.0,0.1,1514.0,0
2874.0,1.0089230590080285,1.7143479886978552,3232235778.0,0.1,1514.0,0
2875.0,57.157529,2252659786.0,3232235778.0,0.1,1514.0,1
2876.0,57.16345,2252659786.0,3232235778.0,0.1,1514.0,1
1.5175962993777175,5.305015073580843,2252659786.0,3232235778.0,0.1,1514.0,0
0.8479594240311843,57.176017,2252659786.0,3232235778.0,0.4697929144844739,1514.0,0
2879.0,57.181991,11.064275116034395,3232235778.0,0.1,1514.0,0
2880.0,57.188093,2252659786.0,3232235778.0,0.1,1514.0,1
2881.0,11.527511382807033,9.521446569425784,3232235778.0,0.1,1514.0,0
2882.0,57.200961,2252659786.0,3232235778.0,0.1,1514.0,1
2883.0,57.207283,2252659786.0,3232235778.0,0.1,1514.0,1
4.470629326333201,57.214023,2252659786.0,3232235778.0,0.1,1514.0,0
2885.0,9.689983090658444,2252659786.0,3232235778.0,0.1,1514.0,0
2886.0,57.226035,2252659786.0,3232235778.0,0.1,1514.0,1
2887.0,57.231963,2252659786.0,3232235778.0,0.1,1514.0,1
2888.0,57.237868,2252659786.0,3232235778.0,0.1,1514.0,1
2889.0,57.244489,2252659786.0,3232235778.0,0.1,1514.0,1
2890.0,1.493948843135183,2252659786.0,3232235778.0,0.1,1514.0,0
2891.0,6.832512975741073,11.933590340244917,3232235778.0,0.1,1514.0,0
2892.0,57.263028,4.88747705283194,3232235778.0,7.003377220976507,1514.0,0
2893.0,7.043458704553491,2252659786.0,3232235778.0,0.1,1514.0,0
2894.0,57.30817,2252659786.0,3232235778.0,0.1,1514.0,1
2895.0,57.314068,2252659786.0,3232235778.0,0.1,1514.0,1
2896.0,57.32,2252659786.0,3232235778.0,9.237547120641475,1514.0,0
2897.0,57.325677,2252659786.0,3232235778.0,0.1,1514.0,1
2898.0,57.332015,2252659786.0,3232235778.0,0.1,1514.0,1
2899.0,57.337909,2252659786.0,3232235778.0,0.1,1514.0,1
2900.0,57.344048,2252659786.0,3232235778.0,0.1,1514.0,1
2901.0,57.34998,2252659786.0,3232235778.0,0.1,9.88546257145573,0
2902.0,57.3559,2252659786.0,3232235778.0,0.1,1514.0,1
2903.0,57.362078,2252659786.0,3232235778.0,0.1,1514.0,1
2904.0,57.367957,2252659786.0,3232235778.0,0.1,1514.0,1
2905.0,57.373868,2252659786.0,3232235778.0,0.1,1514.0,1
7.416464175147339,57.380043,2252659786.0,3232235778.0,0.1,1514.0,0
2907.0,57.385934,2252659786.0,3232235778.0,0.1,1514.0,1
2908.0,57.392608,2252659786.0,3.174440770847479,0.1,0.60043078446295,0
2909.0,57.39851,2252659786.0,3232235778.0,0.1,1514.0,1
7.474177087259659,9.645731984508704,2252659786.0,3232235778.0,0.1,1514.0,0
2911.0,1.9124299938198863,8.037626475915962,3232235778.0,0.1,1514.0,0
2912.0,57.416503,2252659786.0,7.672287490389275,0.1,1514.0,0
9.42234848072323,57.422405,2252659786.0,3232235778.0,0.1,1514.0,0
2914.0,57.428576,2252659786.0,3232235778.0,0.1,1514.0,1
2915.0,57.434472,2252659786.0,3232235778.0,0.1,1514.0,1
2916.0,57.440407,2252659786.0,3232235778.0,10.41274467858248,4.244998813475524,0
2917.0,57.446524,2252659786.0,3232235778.0,0.1,1514.0,1
2918.0,57.452478,7.494542048550174,3232235778.0,0.1,11.6678512434279,0
2919.0,0.35663767969643834,2252659786.0,3232235778.0,0.1,7.02562472171112,0
6.919473947370311,57.465024,2252659786.0,3232235778.0,10.013012109374824,1514.0,0
3.7504852317468376,57.470454,0.4619545146192805,3232235778.0,0.1,1514.0,0
2922.0,57.477134,6.8171822101648125,3232235778.0,0.1,5.516867207597069,0
2923.0,8.127662195346034,2252659786.0,3232235778.0,0.1,1514.0,0
2924.0,57.488925,2.436288503519586,3232235778.0,0.1,1514.0,0
2925.0,57.495077,2252659786.0,3232235778.0,0.1,4.744254632680333,0
2926.0,57.501003,2252659786.0,3232235778.0,0.1,1514.0,1
2927.0,57.506933,2252659786.0,3232235778.0,0.1,2.7988315057095674,0
6.220497139639817,57.513579,2252659786.0,3232235778.0,0.1,5.290898505693081,0
2929.0,57.519484,2252659786.0,3232235778.0,0.1,1514.0,1
2930.0,57.525393,2252659786.0,11.872373520667843,0.1,1514.0,0
2931.0,57.537487,2252659786.0,3232235778.0,0.1,1514.0,1
2932.0,57.537915,2252659786.0,6.192373885118042,5.390263953230258,1514.0,0
2933.0,57.543375,2252659786.0,3232235778.0,0.1,1514.0,1
2934.0,57.549546,2252659786.0,3232235778.0,0.1,1514.0,1
2935.0,57.55543,2252659786.0,3232235778.0,0.1,1514.0,1
2936.0,57.561379,9.709611084303114,3232235778.0,9.964137881862296,1514.0,0
2937.0,57.567499,4.848960904338851,3232235778.0,0.1,7.330026457935158,0
2938.0,57.573446,2252659786.0,3232235778.0,0.1,1514.0,1
2939.0,57.579603,2252659786.0,3232235778.0,0.1,1514.0,1
2940.0,57.585997,2252659786.0,3232235778.0,0.1,1514.0,1
2941.0,57.591933,2252659786.0,3232235778.0,0.1,1514.0,1
2942.0,57.59808,2252659786.0,3232235778.0,0.1,1514.0,1
2943.0,57.603965,2252659786.0,3232235778.0,0.1,1514.0,0
2944.0,57.609889,2252659786.0,3232235778.0,0.1,1514.0,0
2945.0,57.615556,2252659786.0,3232235778.0,0.1,1514.0,1
2946.0,57.622466,2252659786.0,3232235778.0,0.1,1514.0,1
1.8222937844154274,57.627885,2252659786.0,3232235778.0,2.3015713159971627,1514.0,0
2948.0,57.634681,2252659786.0,3232235778.0,0.1,1514.0,1
2949.0,5.2685616518116385,2252659786.0,3232235778.0,0.1,8.153404769940215,0
2950.0,57.646341,2252659786.0,3232235778.0,0.1,1514.0,1
2951.0,57.652534,2252659786.0,3232235778.0,0.1,1514.0,1
2952.0,57.65844,2252659786.0,3232235778.0,0.1,1514.0,1
2953.0,57.664598,2252659786.0,3232235778.0,0.1,1514.0,1
2954.0,57.670501,2252659786.0,3232235778.0,0.1,1514.0,1
1.6581496146181678,57.676434,2252659786.0,3232235778.0,0.1,1514.0,0
2956.0,57.682601,2252659786.0,3232235778.0,0.1,1514.0,1
2957.0,57.688503,2252659786.0,3232235778.0,0.1,1514.0,1
2958.0,57.694397,2252659786.0,3232235778.0,0.1,1514.0,1
7.261869456240043,57.701055,2252659786.0,3232235778.0,0.1,1514.0,0
2960.0,57.707001,0.6971327111475372,3232235778.0,6.642207116725817,1514.0,0
2961.0,57.712935,2252659786.0,3232235778.0,0.1,1514.0,1
2962.0,57.719035,2252659786.0,3232235778.0,0.1,1514.0,1
2963.0,57.724742,2252659786.0,3232235778.0,0.1,7.6355294083230545,0
2964.0,57.730381,2252659786.0,3232235778.0,0.1,1514.0,1
2.4749281433761947,57.737074,2252659786.0,3232235778.0,0.1,1514.0,0
2966.0,57.742945,2252659786.0,1.622818585189731,0.1,1514.0,0
2967.0,57.749113,2252659786.0,3232235778.0,0.1,1514.0,1
2968.0,57.755128,2252659786.0,3232235778.0,2.227565902147598,1514.0,0
2969.0,0.9935324431899337,2252659786.0,3232235778.0,7.06456612534079,1514.0,0
2970.0,57.767137,2252659786.0,3232235778.0,0.1,1514.0,1
2971.0,57.772993,2252659786.0,3232235778.0,0.1,1514.0,1
9.501847802689607,57.778939,1.3178005351419948,3232235778.0,0.1,1514.0,0
2973.0,2.9492991121469405,2252659786.0,3232235778.0,2.238160487129771,1514.0,0
2974.0,57.791485,2252659786.0,3232235778.0,0.1,1514.0,1
6.845945355341048,57.797427,2252659786.0,3232235778.0,0.1,1514.0,0
2976.0,57.803578,5.519628523469345,3232235778.0,0.1,1514.0,0
2977.0,57.809442,2252659786.0,3232235778.0,0.1,1514.0,1
2978.0,7.3626335978470845,6.946219937297732,3232235778.0,0.1,1395.0,0
9.339798326444074,61.481778,3232235778.0,3.7906704817832266,0.1,222.0,0
2980.0,61.612009,2252659786.0,3232235778.0,0.1,70.0,1
2981.0,61.618583,2252659786.0,3232235778.0,0.1,1514.0,1
7.304762601027456,3.896313432157528,2252659786.0,3232235778.0,0.1,1514.0,0
2983.0,61.743523,2252659786.0,3232235778.0,0.1,1514.0,1
2984.0,11.943649794380288,2252659786.0,3232235778.0,0.1,1514.0,0
2985.0,61.755576,2252659786.0,3232235778.0,0.1,1514.0,1
2986.0,61.761719,5.77410720114016,3232235778.0,0.07369309360995802,1514.0,0
2987.0,61.76766,2252659786.0,3232235778.0,0.1,1514.0,1
2988.0,61.773553,2252659786.0,3232235778.0,0.1,1514.0,1
2989.0,61.875609,2252659786.0,3232235778.0,0.1,1514.0,1
2990.0,61.880744,2252659786.0,9.871038523527783,0.1,1514.0,0
2991.0,61.887175,2252659786.0,3232235778.0,0.1,1514.0,1
2992.0,61.888976,10.825911611587216,3232235778.0,8.592675884646933,519.0,0
5.782999040065174,2.4304436732396155,3232235778.0,2252659786.0,0.1,224.0,0
2994.0,66.556206,2252659786.0,3.670028207283434,0.1,70.0,0
2995.0,66.561799,2252659786.0,3232235778.0,0.1,1514.0,1
2996.0,66.567701,2252659786.0,3232235778.0,1.4068590001909764,1514.0,0
2997.0,66.685135,2252659786.0,3232235778.0,0.1,938.0,1
2998.0,71.292691,3232235778.0,2252659786.0,0.1,376.0,1
2999.0,71.427645,2252659786.0,3232235778.0,0.1,70.0,1
3000.0,71.433789,2252659786.0,3232235778.0,1.0012967097779475,0.5409376133860189,0
3001.0,71.439956,2252659786.0,3232235778.0,0.1,1514.0,1
3002.0,71.55895,2252659786.0,3232235778.0,0.1,1514.0,1
5.19066539311982,71.565355,2252659786.0,3232235778.0,5.763627443109716,1514.0,0
3004.0,71.571522,4.88998428147313,3232235778.0,0.1,8.6356575254738,0
3005.0,71.577453,2252659786.0,3232235778.0,0.1,1514.0,1
3006.0,71.582861,2252659786.0,3232235778.0,0.1,1514.0,1
3007.0,71.589036,2252659786.0,3232235778.0,0.1,1514.0,1
3008.0,71.690535,2252659786.0,3232235778.0,0.1,1514.0,1
3009.0,71.696448,2252659786.0,3232235778.0,0.1,1514.0,1
3010.0,71.702394,9.418139090606036,8.428219492658826,0.1,1514.0,0
3011.0,71.708516,2252659786.0,3232235778.0,0.1,1514.0,1
3012.0,71.714416,2252659786.0,3232235778.0,0.1,1514.0,1
3013.0,71.720342,2252659786.0,3232235778.0,0.1,3.3075922079385447,0
3014.0,71.726497,2252659786.0,3232235778.0,0.1,1514.0,1
3015.0,71.732451,2252659786.0,3232235778.0,0.1,1514.0,1
3016.0,71.738328,2252659786.0,3232235778.0,0.1,1514.0,1
3017.0,71.740369,2252659786.0,3232235778.0,0.040167541486482605,343.0,0
3018.0,76.022514,3.378820787323426,2.2987458890297208,0.1,466.0,0
3019.0,76.160947,2252659786.0,3232235778.0,0.1,70.0,1
3020.0,76.167594,2252659786.0,3232235778.0,0.1,1514.0,1
3021.0,76.173481,2252659786.0,3232235778.0,0.1,1514.0,1
3022.0,9.486123692179948,2252659786.0,3232235778.0,2.648922250194758,1514.0,0
3023.0,76.298656,2252659786.0,3232235778.0,0.1,1514.0,1
3024.0,76.304569,2252659786.0,3232235778.0,0.1,1514.0,1
3025.0,76.310468,2252659786.0,3232235778.0,0.1,1514.0,1
3026.0,76.316625,2252659786.0,3232235778.0,0.1,1514.0,1
3027.0,76.322602,2252659786.0,2.2309095461678323,0.1,2.946997781368321,0
3028.0,76.424051,2252659786.0,3232235778.0,0.1,1514.0,1
3029.0,76.429483,2252659786.0,3232235778.0,0.1,1514.0,1
3030.0,76.436115,2252659786.0,3232235778.0,0.1,1514.0,1
3031.0,76.442039,2252659786.0,3232235778.0,0.1,1514.0,1
3032.0,76.447945,2252659786.0,3232235778.0,0.1,1514.0,1
3033.0,76.454128,2252659786.0,3232235778.0,0.1,1514.0,1
3034.0,76.460039,2252659786.0,3232235778.0,0.1,1514.0,0
9.762486916942855,7.665047832211307,2252659786.0,3232235778.0,0.1,1514.0,0
3036.0,76.472608,2252659786.0,3232235778.0,0.1,1514.0,1
3037.0,76.478505,0.5232233134282782,3232235778.0,0.1,11.252257437912103,0
3038.0,76.486134,2252659786.0,9.830087251569912,3.006942146952713,1514.0,0
3039.0,76.49401,2252659786.0,3232235778.0,0.1,1514.0,1
3040.0,76.556106,2252659786.0,3.6242932549996696,0.1,9.34936877720378,0
3041.0,76.562034,2252659786.0,3232235778.0,0.1,1514.0,1
10.434871312315387,76.567922,2252659786.0,2.447132362708933,0.1,1514.0,0
3043.0,76.574585,2252659786.0,3232235778.0,0.1,1514.0,1
3044.0,76.580489,2252659786.0,3232235778.0,6.642516643641896,1514.0,0
3045.0,76.583859,2252659786.0,3232235778.0,0.1,924.0,1
3046.0,81.038746,3232235778.0,2252659786.0,0.1,770.0,1
3047.0,81.322547,2252659786.0,3232235778.0,0.1,70.0,1
3048.0,81.329392,2252659786.0,3232235778.0,0.1,1514.0,1
3049.0,81.335265,2252659786.0,3232235778.0,0.1,1514.0,1
3050.0,81.498848,2252659786.0,3232235778.0,0.1,1514.0,1
3051.0,81.504765,2252659786.0,3232235778.0,0.1,1514.0,1
3052.0,81.510679,2252659786.0,3232235778.0,0.1,1514.0,1
1.3670617106307654,81.516862,9.509640576846223,3232235778.0,0.1,1514.0,0
3054.0,81.522746,2252659786.0,3232235778.0,0.1,1514.0,1
6.751130759034286,1.0689992994771345,2252659786.0,3232235778.0,0.1,1514.0,0
3056.0,81.629673,2252659786.0,3232235778.0,0.1,1514.0,1
3057.0,1.5405425326678026,2252659786.0,3232235778.0,0.1,1514.0,0
3058.0,81.641749,2252659786.0,3232235778.0,9.749292248948812,10.696709339419812,0
3059.0,81.647736,2252659786.0,3232235778.0,0.1,1514.0,1
3060.0,81.654312,2252659786.0,3232235778.0,0.1,1514.0,1
3061.0,81.661743,2252659786.0,3232235778.0,0.1,1514.0,1
3062.0,81.668192,2252659786.0,3232235778.0,0.1,1514.0,1
3063.0,81.674352,3.2611337436950287,3232235778.0,1.3351601529946455,1514.0,0
3064.0,81.685968,2252659786.0,3232235778.0,0.1,1514.0,1
3065.0,81.686425,2252659786.0,8.611974289937645,0.1,1514.0,0
1.745684971253513,81.691783,2252659786.0,3232235778.0,0.1,1514.0,0
3067.0,81.697765,2252659786.0,3232235778.0,0.1,1514.0,1
3068.0,81.827332,2252659786.0,3232235778.0,0.1,1514.0,1
3069.0,81.835185,2252659786.0,3232235778.0,0.1,1514.0,1
3070.0,81.841814,2252659786.0,5.648563972947478,0.1,2.5791294985632844,0
3071.0,10.712463927663784,2252659786.0,6.662472397794909,0.1,1514.0,0
3072.0,81.855115,2252659786.0,9.209461362672776,0.1,1514.0,0
3073.0,2.1750640511679165,2252659786.0,3232235778.0,0.1,1514.0,0
3074.0,81.867183,2252659786.0,3232235778.0,0.1,1514.0,1
3075.0,81.873352,2252659786.0,3232235778.0,0.1,1514.0,1
3076.0,81.879259,0.09431587534047381,9.435013701888607,0.1,1514.0,0
3077.0,81.880574,2252659786.0,3232235778.0,0.6673815445266009,432.0,0
3078.0,86.193359,3232235778.0,6.626350797837743,0.1,550.0,0
8.199111126857854,2.288298707425645,2252659786.0,3232235778.0,0.1,70.0,0
3080.0,86.514015,2252659786.0,3232235778.0,0.1,1514.0,1
7.3326356917171385,4.765947845270281,2252659786.0,3232235778.0,0.1,1514.0,0
3082.0,86.789938,2252659786.0,3232235778.0,0.1,1514.0,1
3083.0,86.795851,10.076116397593587,3232235778.0,9.257298275021979,1514.0,0
3084.0,86.801783,2252659786.0,3232235778.0,0.1,1514.0,1
3085.0,6.3076761812210975,2252659786.0,6.02062969981082,0.1,1514.0,0
3086.0,86.81384,2252659786.0,3232235778.0,0.1,1514.0,1
3087.0,86.820018,2252659786.0,3232235778.0,0.1,1514.0,1
3088.0,87.199436,2252659786.0,3232235778.0,0.1,1514.0,1
3089.0,87.20537,2252659786.0,3232235778.0,0.1,1514.0,1
3090.0,87.211501,2252659786.0,9.402656240235656,0.1,1.2217934418801821,0
3091.0,7.830379767038206,2252659786.0,3232235778.0,0.1,1514.0,0
3092.0,87.223319,2252659786.0,3232235778.0,0.1,1514.0,1
3093.0,87.229516,2252659786.0,2.161746256342857,0.1,1514.0,0
3094.0,87.235526,2252659786.0,3232235778.0,0.1,1514.0,1
3095.0,87.241322,2252659786.0,3232235778.0,0.1,1514.0,1
3096.0,87.247475,2252659786.0,3232235778.0,0.1,1514.0,0
3097.0,87.253399,5.021535254803317,3232235778.0,9.021446164805715,1514.0,0
3098.0,87.259309,1.292405414179421,3232235778.0,0.1,5.884247231915394,0
3099.0,87.26595,2252659786.0,3232235778.0,0.8765414887321432,1514.0,0
3100.0,87.432014,2252659786.0,10.405322067489312,6.083290509413853,1514.0,0
3101.0,87.437909,2252659786.0,3232235778.0,0.1,1514.0,1
3102.0,87.459345,2252659786.0,3232235778.0,0.1,1514.0,0
3103.0,87.465261,2252659786.0,3232235778.0,0.1,1514.0,1
3104.0,87.471423,2252659786.0,3232235778.0,0.1,1514.0,1
3105.0,87.477373,8.721378938492025,3232235778.0,0.1,1514.0,0
3106.0,87.483506,8.844027036714696,3232235778.0,4.444337194702723,1514.0,0
3107.0,87.489411,2252659786.0,3232235778.0,0.1,3.8819967019869135,0
3108.0,7.223107791048657,2252659786.0,3232235778.0,0.1,7.4035592284131795,0
3109.0,87.501516,2252659786.0,9.358392585938025,3.260018025885598,1514.0,0
1.2405923561431291,87.507424,2252659786.0,3232235778.0,7.46709683981784,1514.0,0
9.993630091385008,87.513338,2252659786.0,3232235778.0,1.0012133250171833,1514.0,0
3112.0,87.568973,2252659786.0,3232235778.0,0.1,1514.0,1
3113.0,6.429273569069251,2252659786.0,3232235778.0,0.1,1514.0,0
3114.0,87.580832,2252659786.0,3232235778.0,0.1,1514.0,1
3115.0,87.586973,2252659786.0,3232235778.0,0.1,1514.0,1
3116.0,87.592894,2252659786.0,3232235778.0,0.1,1514.0,1
3117.0,87.598819,2252659786.0,3232235778.0,0.1,1514.0,1
3118.0,87.605949,2252659786.0,3232235778.0,0.1,1514.0,1
3119.0,0.8001943764582315,4.354856482576132,3232235778.0,0.1,1514.0,0
5.030568829766842,9.909727954022795,2252659786.0,3232235778.0,0.1,1514.0,0
3121.0,87.645366,2252659786.0,3232235778.0,0.1,1514.0,1
3122.0,87.652378,2252659786.0,7.224952330514318,0.1,1514.0,0
3123.0,87.658445,2252659786.0,3232235778.0,0.1,1514.0,1
3124.0,10.399306761506631,2252659786.0,3232235778.0,0.1,1514.0,0
3125.0,87.670489,2252659786.0,3232235778.0,0.1,1514.0,1
3126.0,87.673864,2252659786.0,3232235778.0,0.1,893.0,1
3127.0,91.07019,3232235778.0,2252659786.0,0.1,1514.0,1
3128.0,91.070216,3232235778.0,2252659786.0,0.1,654.0,1
3129.0,5.4733788308189695,2252659786.0,3232235778.0,0.1,1.2193308008756363,0
